episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
60.11816778351247,37.43601148493483,48.815791266296536,100.0,864,86272,False,86272,864,1,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_14-59-58,1571065198,30.572794675827026,30.572794675827026,31024,RL-K80,10.0.0.4,30.572794675827026,86272,1,4,c28d2d2e,24.34584313191036,24.46994813438618,1.151905977723921,3.2670660772212536,2.0843418110633865,1.0,1.0,2,124672,86272,9316.713,4658.356,168,271,6928,0.22,0.41424630354415964,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.99,101.235,50.825,17152,37120,22349548,17152,17152,37120,22349548,17152,0.0005000000237487257,2.217859983444214,0.0005000000237487257,2.1924524307250977
56.77079150452539,28.974814949338935,41.83739246281246,100.0,848,84224,False,170496,1712,2,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-00-28,1571065228,30.6077983379364,61.18059301376343,31024,RL-K80,10.0.0.4,61.18059301376343,170496,2,4,c28d2d2e,20.864711574112693,20.972680888699767,1.2157146296334012,3.446353815522344,2.249558660922308,0.8291814399999999,0.8291814399999999,5,273408,170496,0.0,25008.544,332,271,7509,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.006,100.703,50.356,38144,76032,49702892,38144,38144,76032,49702892,38144,0.0005000000237487257,2.0824387073516846,0.0005000000237487257,2.061607837677002
58.95535755770906,35.56645341572913,48.989942390089915,100.0,928,92928,False,263424,2640,3,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-00-59,1571065259,30.52114963531494,91.70174264907837,31024,RL-K80,10.0.0.4,91.70174264907837,263424,3,4,c28d2d2e,25.41769963729621,23.572242752793702,1.2050425010210943,3.3836129646500703,2.228030614586259,0.66241792,0.66241792,8,430336,263424,0.0,0.0,514,271,8122,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.159,98.756,59.998,60928,116480,79391100,60928,60928,116480,79391100,60928,0.0005000000237487257,1.920093297958374,0.0005000000237487257,1.920866847038269
59.514584426946065,45.62572238772789,51.98938214405438,100.0,896,89600,False,353024,3536,4,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-01-30,1571065290,30.630589962005615,122.33233261108398,31024,RL-K80,10.0.0.4,122.33233261108398,353024,4,4,c28d2d2e,26.346426686651846,25.642955457402536,1.2118378404047543,3.391738467206032,2.2283260507133926,0.47842048000000004,0.47842048000000004,11,589056,353024,0.0,0.0,689,271,8742,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.732,107.385,59.464,82432,157696,97727360,75000,82432,157696,97727360,75000,0.0005000000237487257,1.7667269706726074,0.0005000000237487257,1.7788985967636108
64.87426148546379,48.753377306498685,57.32139060214083,100.0,920,91392,False,444416,4456,5,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-02-00,1571065320,30.54375195503235,152.87608456611633,31024,RL-K80,10.0.0.4,152.87608456611633,444416,5,4,c28d2d2e,27.865996432220687,29.455394169920147,1.2182655075956572,3.3860790920616974,2.2148551363673397,0.30101248,0.30101248,14,744960,444416,7063.812,7063.812,867,271,9352,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",32.275,96.757,50.584,103168,197376,97727360,75000,103168,197376,97727360,75000,0.0005000000237487257,1.594727635383606,0.0005000000237487257,1.631082534790039
61.33119575937934,51.19406611123669,55.627171268877866,100.0,928,92672,False,537088,5384,6,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-02-31,1571065351,30.543023586273193,183.41910815238953,31024,RL-K80,10.0.0.4,183.41910815238953,537088,6,4,c28d2d2e,23.460499444658684,32.166671824219186,1.2217547575574441,3.37939860773865,2.1976553701578965,0.1200563200000001,0.1200563200000001,17,900096,537088,0.0,0.0,1048,271,9957,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.751,98.643,49.938,128256,237312,97727360,75000,128256,237312,97727360,75000,0.0005000000237487257,1.4302557706832886,0.0005000000237487257,1.4523289203643799
56.94895620546748,48.89624621461164,51.98797393949791,100.0,912,92160,False,629248,6296,7,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-03-01,1571065381,30.54991364479065,213.96902179718018,31024,RL-K80,10.0.0.4,213.96902179718018,629248,7,4,c28d2d2e,21.082109764307173,30.905864175190732,1.2262354965998987,3.373592975537316,2.1905716554907575,0.010000000000000009,0.010000000000000009,21,1054720,629248,0.0,0.0,1228,271,10562,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.196,91.825,50.591,149760,273152,97727360,75000,149760,273152,97727360,75000,0.0005000000237487257,1.2761927843093872,0.0005000000237487257,1.186930775642395
54.64847770472029,50.945611237526414,52.61439241324693,100.0,944,94720,False,723968,7240,8,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-03-32,1571065412,30.574086904525757,244.54310870170593,31024,RL-K80,10.0.0.4,244.54310870170593,723968,8,4,c28d2d2e,23.625876577352017,28.988515835894905,1.2191269191146066,3.357715402676941,2.179758247649861,0.010000000000000009,0.010000000000000009,24,1204736,723968,0.0,18352.992,1413,271,11147,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.989,97.602,51.725,174336,311552,97727360,75000,174336,311552,97727360,75000,0.0005000000237487257,1.2117263078689575,0.0005000000237487257,0.9924811124801636
51.941877779417716,49.3707461178148,50.5950187487809,100.0,912,91136,False,815104,8152,9,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-04-03,1571065443,30.59012246131897,275.1332311630249,31024,RL-K80,10.0.0.4,275.1332311630249,815104,9,4,c28d2d2e,24.566487392562124,26.028531356218767,1.225376435417638,3.359566452134643,2.176456246506278,0.010000000000000009,0.010000000000000009,27,1359872,815104,0.0,0.0,1591,271,11753,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.474,108.715,57.55,198656,350464,97727360,75000,198656,350464,97727360,75000,0.0005000000237487257,1.1416761875152588,0.0005000000237487257,0.8737107515335083
52.1995172829448,49.51445278440332,50.718178346781635,100.0,936,92928,False,908032,9088,10,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-04-33,1571065473,30.633130073547363,305.76636123657227,31024,RL-K80,10.0.0.4,305.76636123657227,908032,10,4,c28d2d2e,24.832364103416584,25.885814243365044,1.2243548837834173,3.3587589982146673,2.173309515932353,0.010000000000000009,0.010000000000000009,30,1513216,908032,0.0,0.0,1773,271,12353,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.139,106.865,59.248,219392,386816,97727360,75000,219392,386816,97727360,75000,0.0005000000237487257,1.0636712312698364,0.0005000000237487257,0.777066707611084
52.521452517396696,50.212097069144534,51.22564935333451,100.0,912,91392,False,999424,10000,11,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-05-04,1571065504,30.604281663894653,336.3706429004669,31024,RL-K80,10.0.0.4,336.3706429004669,999424,11,4,c28d2d2e,25.08172551022071,26.1439238431138,1.2209806656910809,3.358833390292278,2.1725159579499187,0.010000000000000009,0.010000000000000009,33,1667584,999424,6279.522,6279.522,1951,271,12955,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",40.014,107.458,56.026,238848,427776,97727360,75000,238848,427776,97727360,75000,0.0005000000237487257,0.9891161918640137,0.0005000000237487257,0.7146995067596436
60.93988984008177,49.351614167632256,53.38315873943441,100.0,888,89344,False,1088768,10888,12,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-05-34,1571065534,30.543152332305908,366.9137952327728,31024,RL-K80,10.0.0.4,366.9137952327728,1088768,12,4,c28d2d2e,25.162913202384974,28.220245537049436,1.2180388546275498,3.3651649638235424,2.182044919863006,0.010000000000000009,0.010000000000000009,36,1823488,1088768,0.0,0.0,2125,271,13564,0.26,0.482078831727758,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.168,104.315,54.413,259584,465920,97727360,75000,259584,465920,97727360,75000,0.0005000000237487257,0.9246705174446106,0.0005000000237487257,0.6603387594223022
63.002795302412125,47.16186793498196,52.45817830613955,100.0,920,91136,False,1179904,11808,13,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-06-05,1571065565,30.532041549682617,397.44583678245544,31024,RL-K80,10.0.0.4,397.44583678245544,1179904,13,4,c28d2d2e,25.102793565495755,27.355384740643782,1.2162216107624297,3.367209851943022,2.1855315312367822,0.010000000000000009,0.010000000000000009,39,1977344,1179904,6498.271,6498.271,2304,271,14166,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.033,93.473,45.392,282112,506112,97727360,75000,282112,506112,97727360,75000,0.0005000000237487257,0.8593184947967529,0.0005000000237487257,0.5987145304679871
62.4263504395364,47.005728349103066,51.84615853501818,100.0,912,91392,False,1271296,12720,14,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-06-36,1571065596,30.578291177749634,428.0241279602051,31024,RL-K80,10.0.0.4,428.0241279602051,1271296,14,4,c28d2d2e,25.068966001357335,26.777192533660845,1.2145912210373198,3.367031182647321,2.1864301547349303,0.010000000000000009,0.010000000000000009,42,2132992,1271296,13838.663,0.0,2481,271,14774,0.22,0.41424630354415964,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.266,101.871,55.225,305152,543232,97727360,75000,305152,543232,97727360,75000,0.0005000000237487257,0.8124425411224365,0.0005000000237487257,0.5546554327011108
62.77375676410741,47.38671405057356,53.18038179671313,100.0,936,93952,False,1365248,13656,15,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-07-06,1571065626,30.560975551605225,458.5851035118103,31024,RL-K80,10.0.0.4,458.5851035118103,1365248,15,4,c28d2d2e,25.4753428385314,27.70503895818173,1.2102804031889978,3.3620579302672375,2.180480749997732,0.010000000000000009,0.010000000000000009,45,2283264,1365248,0.0,0.0,2665,271,15360,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.61,95.946,46.832,331776,580096,97727360,75000,331776,580096,97727360,75000,0.0005000000237487257,0.7656896710395813,0.0005000000237487257,0.5200455784797668
62.60783009430668,46.76678723090363,52.35818788550844,100.0,936,92928,False,1458176,14592,16,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-07-37,1571065657,30.627148151397705,489.212251663208,31024,RL-K80,10.0.0.4,489.212251663208,1458176,16,4,c28d2d2e,25.018703775960415,27.339484109548035,1.21150017248674,3.363201765387601,2.176109044731038,0.010000000000000009,0.010000000000000009,48,2433024,1458176,0.0,0.0,2847,271,15945,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.475,117.697,56.327,353024,617984,97727360,75000,353024,617984,97727360,75000,0.0005000000237487257,0.7346504926681519,0.0005000000237487257,0.5028138756752014
66.76128845478418,49.47419307788121,55.40284481011262,100.0,888,89088,False,1547264,15480,17,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-08-08,1571065688,30.583445072174072,519.7956967353821,31024,RL-K80,10.0.0.4,519.7956967353821,1547264,17,4,c28d2d2e,26.876030048988927,28.52681476112368,1.2115721269382844,3.3665547375205733,2.183386518885695,0.010000000000000009,0.010000000000000009,51,2593792,1547264,17333.234,0.0,3020,271,16573,0.22,0.5015974481593781,"[0.0, 0.0, 0.0, 1.0, 2.0]",28.784,91.168,49.238,375040,658944,97727360,75000,375040,658944,97727360,75000,0.0005000000237487257,0.6754782199859619,0.0005000000237487257,0.46851640939712524
66.39830874946412,51.71643550522296,55.27748566753357,100.0,944,94464,False,1641728,16424,18,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-08-38,1571065718,30.552587032318115,550.3482837677002,31024,RL-K80,10.0.0.4,550.3482837677002,1641728,18,4,c28d2d2e,27.28959566543811,27.987890002095458,1.2072776872065292,3.3625891042735816,2.176493507422577,0.010000000000000009,0.010000000000000009,54,2743808,1641728,17366.314,0.0,3205,271,17159,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.293,103.252,40.354,397824,696320,97727360,75000,397824,696320,97727360,75000,0.0005000000237487257,0.6095702648162842,0.0005000000237487257,0.4430098533630371
67.05277472427797,51.99112452794069,54.81306105302806,100.0,920,91904,False,1733632,17344,19,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-09-09,1571065749,30.435006618499756,580.7832903862,31024,RL-K80,10.0.0.4,580.7832903862,1733632,19,4,c28d2d2e,27.155542440490002,27.657518612538052,1.2057359497714384,3.3615776347325843,2.1802968005240944,0.010000000000000009,0.010000000000000009,57,2900736,1733632,0.0,0.0,3385,271,17772,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.686,89.851,45.56,425728,734720,97727360,75000,425728,734720,97727360,75000,0.0005000000237487257,0.5558477640151978,0.0005000000237487257,0.4249284863471985
67.34877715698744,52.52287355678071,55.73519668659089,100.0,912,92160,False,1825792,18256,20,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-09-39,1571065779,30.60828161239624,611.3915719985962,31024,RL-K80,10.0.0.4,611.3915719985962,1825792,20,4,c28d2d2e,27.680456885231294,28.054739801359585,1.2060845071091175,3.361228022162306,2.1769779552895416,0.010000000000000009,0.010000000000000009,60,3052800,1825792,0.0,0.0,3565,271,18366,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.63,83.324,45.886,453120,770816,97727360,75000,453120,770816,97727360,75000,0.0005000000237487257,0.5168523788452148,0.0005000000237487257,0.4162679612636566
65.41075729584604,52.75679569816538,55.52431299233395,100.0,928,91648,False,1917440,19184,21,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-10-10,1571065810,30.52116870880127,641.9127407073975,31024,RL-K80,10.0.0.4,641.9127407073975,1917440,21,4,c28d2d2e,27.739447336142874,27.784865656191073,1.2060850511862522,3.3617532716460663,2.1775443120438838,0.010000000000000009,0.010000000000000009,63,3209472,1917440,0.0,0.0,3744,271,18978,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.727,91.656,45.438,477440,810496,97727360,75000,477440,810496,97727360,75000,0.0005000000237487257,0.4923279285430908,0.0005000000237487257,0.4205999970436096
66.56725192353832,40.75634746360328,55.68674604146103,100.0,920,91904,False,2009344,20104,22,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-10-40,1571065840,30.641937255859375,672.5546779632568,31024,RL-K80,10.0.0.4,672.5546779632568,2009344,22,4,c28d2d2e,27.609266033766076,28.077480007694952,1.2047133377604018,3.359804231982219,2.1798773755601553,0.010000000000000009,0.010000000000000009,67,3366400,2009344,17565.466,0.0,3923,271,19591,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.48,112.489,57.566,500224,849920,97727360,75000,500224,849920,97727360,75000,0.0005000000237487257,0.4569932818412781,0.0005000000237487257,0.41809576749801636
66.87855427040716,52.09490893839486,57.92776389748857,100.0,944,94720,False,2104064,21048,23,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-11-11,1571065871,30.439331531524658,702.9940094947815,31024,RL-K80,10.0.0.4,702.9940094947815,2104064,23,4,c28d2d2e,29.196592212377137,28.731171685111427,1.2011161558791885,3.3558717044574893,2.175630390044809,0.010000000000000009,0.010000000000000009,70,3518464,2104064,0.0,13780.939,4109,271,20185,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.503,85.914,45.394,526848,887808,97727360,75000,526848,887808,97727360,75000,0.0005000000237487257,0.44177690148353577,0.0005000000237487257,0.41133368015289307
64.6479666114019,54.596443001457374,59.78541055343205,100.0,952,94720,False,2198784,22000,24,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-11-42,1571065902,30.638043880462646,733.6320533752441,31024,RL-K80,10.0.0.4,733.6320533752441,2198784,24,4,c28d2d2e,30.53636886890083,29.249041684531218,1.1975114080806297,3.3530765981697583,2.174497849606832,0.010000000000000009,0.010000000000000009,73,3671808,2198784,0.0,0.0,4293,271,20784,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",32.001,80.048,39.369,549632,926208,97727360,75000,549632,926208,97727360,75000,0.0005000000237487257,0.3937605321407318,0.0005000000237487257,0.3788081109523773
66.22099590559377,56.88014131581224,60.55901745378549,100.0,912,92416,False,2291200,22912,25,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-12-12,1571065932,30.58946466445923,764.2215180397034,31024,RL-K80,10.0.0.4,764.2215180397034,2291200,25,4,c28d2d2e,30.741182841292094,29.817834612493403,1.1954488293779926,3.3539922662040054,2.175643122860179,0.010000000000000009,0.010000000000000009,76,3827968,2291200,20335.249,13556.833,4474,271,21394,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",43.784,99.64,56.357,571904,965376,97727360,75000,571904,965376,97727360,75000,0.0005000000237487257,0.353229820728302,0.0005000000237487257,0.3433734178543091
67.1023564462855,58.07037617672885,62.11345927003431,100.0,912,90624,False,2381824,23824,26,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-12-43,1571065963,30.5011785030365,794.7226965427399,31024,RL-K80,10.0.0.4,794.7226965427399,2381824,26,4,c28d2d2e,31.118488070534216,30.994971199500085,1.1958979727176573,3.35591963928211,2.175954359221672,0.010000000000000009,0.010000000000000009,79,3986432,2381824,0.0,30202.009,4651,271,22013,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",36.04,111.051,56.084,590592,1006336,97727360,75000,590592,1006336,97727360,75000,0.0005000000237487257,0.3250105381011963,0.0005000000237487257,0.34620195627212524
67.11760260916786,61.11132086451096,63.85866110934526,100.0,928,92928,False,2474752,24752,27,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-13-13,1571065993,30.65054988861084,825.3732464313507,31024,RL-K80,10.0.0.4,825.3732464313507,2474752,27,4,c28d2d2e,31.579882730098532,32.27877837924673,1.1964164043223697,3.3559462762482286,2.174125342211899,0.010000000000000009,0.010000000000000009,82,4139776,2474752,10318.884,10318.884,4833,271,22612,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",28.021,100.078,47.044,616960,1041664,97727360,75000,616960,1041664,97727360,75000,0.0005000000237487257,0.3067677319049835,0.0005000000237487257,0.3033751845359802
67.09374268357459,60.8040056314713,63.76198147522467,100.0,936,92928,False,2567680,25688,28,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-13-44,1571066024,30.505771160125732,855.8790175914764,31024,RL-K80,10.0.0.4,855.8790175914764,2567680,28,4,c28d2d2e,31.649716017353004,32.112265457871665,1.1956478649106426,3.3557789767683808,2.1702285293862857,0.010000000000000009,0.010000000000000009,85,4291584,2567680,0.0,8975.298,5015,271,23206,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",26.439,97.121,49.181,640000,1081344,97727360,75000,640000,1081344,97727360,75000,0.0005000000237487257,0.30462297797203064,0.0005000000237487257,0.2966940701007843
66.67315924022931,59.935963514292894,64.12382790252879,100.0,904,90368,False,2658048,26592,29,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-14-15,1571066055,30.615947484970093,886.4949650764465,31024,RL-K80,10.0.0.4,886.4949650764465,2658048,29,4,c28d2d2e,31.636683883916707,32.487144018612085,1.1983877934531713,3.358924637527067,2.1716266252230993,0.010000000000000009,0.010000000000000009,88,4447744,2658048,0.0,22749.249,5190,271,23815,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.846,92.557,48.227,664576,1118976,97727360,75000,664576,1118976,97727360,75000,0.0005000000237487257,0.28993695974349976,0.0005000000237487257,0.29468631744384766
67.38867397703648,58.568812072711474,64.72990433479025,100.0,912,92672,False,2750720,27504,30,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-14-45,1571066085,30.616211891174316,917.1111769676208,31024,RL-K80,10.0.0.4,917.1111769676208,2750720,30,4,c28d2d2e,31.817252751136124,32.91265158365412,1.1974580030042647,3.357009110760749,2.1711835300102047,0.010000000000000009,0.010000000000000009,91,4602880,2750720,13590.034,0.0,5372,271,24423,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",26.766,97.632,58.177,688896,1156352,97727360,75000,688896,1156352,97727360,75000,0.0005000000237487257,0.2905943989753723,0.0005000000237487257,0.2786076068878174
67.15819691080739,60.9220061613021,64.36398260665935,100.0,920,91648,False,2842368,28424,31,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-15-16,1571066116,30.58772110939026,947.6988980770111,31024,RL-K80,10.0.0.4,947.6988980770111,2842368,31,4,c28d2d2e,31.717628119456784,32.64635448720258,1.1996471109901163,3.3586296417782395,2.170949386739163,0.010000000000000009,0.010000000000000009,94,4758784,2842368,0.0,0.0,5551,271,25030,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.619,96.333,44.971,713472,1194240,97727360,75000,713472,1194240,97727360,75000,0.0005000000237487257,0.3133791387081146,0.0005000000237487257,0.2795017957687378
67.48263900552324,59.06715038781031,64.80058329742991,100.0,944,93184,False,2935552,29368,32,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-15-46,1571066146,30.586379766464233,978.2852778434753,31024,RL-K80,10.0.0.4,978.2852778434753,2935552,32,4,c28d2d2e,31.929323436861083,32.87125986056882,1.1979001520250538,3.3562080133600496,2.1704370237574038,0.010000000000000009,0.010000000000000009,97,4913920,2935552,0.0,0.0,5732,271,25636,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.957,103.819,49.469,737792,1232128,97727360,75000,737792,1232128,97727360,75000,0.0005000000237487257,0.2851737141609192,0.0005000000237487257,0.27993515133857727
67.50235290920621,58.925795076512955,64.54295410690546,100.0,896,90368,False,3025920,30264,33,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-16-17,1571066177,30.568198919296265,1008.8534767627716,31024,RL-K80,10.0.0.4,1008.8534767627716,3025920,33,4,c28d2d2e,32.730593897756215,31.812360209149244,1.199392701394565,3.3578370900912944,2.171255713324451,0.010000000000000009,0.010000000000000009,101,5073408,3025920,0.0,0.0,5909,271,26259,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.396,101.886,59.316,760320,1270784,97727360,75000,760320,1270784,97727360,75000,0.0005000000237487257,0.3003990054130554,0.0005000000237487257,0.26241591572761536
67.49298181075798,60.274969801912974,65.35127559638538,100.0,912,91648,False,3117568,31176,34,27f3fdea70d44169b3b70d18de8f3b17,2019-10-14_15-16-48,1571066208,30.575769662857056,1039.4292464256287,31024,RL-K80,10.0.0.4,1039.4292464256287,3117568,34,4,c28d2d2e,32.8666325875002,32.48464300888518,1.198512883725476,3.3571601554750363,2.1715202867197143,0.010000000000000009,0.010000000000000009,104,5230336,3117568,22019.15,0.0,6088,271,26873,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.352,102.401,46.672,782848,1309696,97727360,75000,782848,1309696,97727360,75000,0.0005000000237487257,0.275534451007843,0.0005000000237487257,0.2804204821586609
